Run Index,Point,Objective Value
2,"[2.2461000224561376, 0.3029309340595446, 1.7555066163545632, -0.010939681625663777, -1.5232543204750764, 2.557292222940287, 1.7663659544201675, 3.2612407120376625, 1.199294756065169, -3.2110015241522953, -3.342291457252669, 3.0689857390048307, 0.1892463458735634, -1.1347600548113088, 0.5316567966702175, 1.8386690277446602, 1.1093194483129667, -1.8532439095330653, -1.1132430163635114, 1.6468066412013247, -2.4583893244523534, 1.5700681424384275, 1.1780596849983218, -0.370393856648369, -0.9554670570000632, 0.22038457577049186, 0.7934880056306745, 3.3924106891451884, 3.336933351833518, 1.6796391844908065, -4.232469643819885, -0.9691812697669469, 0.7998506964794863, -1.970928360937362, -1.7920257174739054, 1.0740485596754143, -0.7355356970505578, 1.94323448921281, 0.06816638103353495, -0.08054160228164009, -0.3920733138336514, 0.023594241617068634, 3.1051874278376936, -0.35512427260718205, -1.0911869836874315, -0.9661932651856002, 3.1020709809151104, -2.588000278896585, 1.690116797722864, 3.442743276287629, 1.0748927336621648, -3.9321612636970746, -1.7628028051914528, 3.8980463000497902, -2.6995265338387266, 2.4888487869857174, 1.1691450305931947, 1.8318662508523151, -2.6473587100614107, 0.7770071940822078, 0.719040255858868, -0.008586204891249727, -2.318395723731307, -1.331967502651961]",1.0140845070422535
2,"[0.5563801945026823, 1.662761893192242, -1.3736740630567987, -1.2422837186085784, 2.3173234044143, 3.7983415336960213, 2.1608349113337386, 1.0660427520868896, -0.17066575871261613, -3.314356189083385, -2.4501817046454164, 3.8400382297053, -0.5595205220206336, -3.3421060411619146, 1.398783749336298, -1.3347262891648144, 3.1698453528747503, -4.224403637564167, -1.866284871342053, -0.3695973092223954, -1.4301660133679546, -3.2085380071164598, 1.7007777269842947, 0.030602360248119242, -2.8403555851973925, 2.595730371835532, 0.8629411482736402, 1.315513390103593, 2.8828680176837675, 0.09919649427684685, -3.97597515235936, -0.17039113453241334, -3.1581812941114613, -1.7598304244687824, 1.6962019501771195, -0.936990927414884, 1.3657899538051157, -1.5773790831629395, 2.3785748953254715, 0.18475970552958731, 2.0411905354208337, 0.5529861484227822, -2.510784893891049, 0.27001422527027036, -3.24367653484143, -2.9667260826226793, 1.5876997397086507, -3.6448263578916484, 2.0769914388516675, 0.8156090750055691, 3.532161768103421, -1.7987789129015967, -2.512826116113596, 4.37279812837326, -1.4868251158999644, 2.105294125664262, 3.5568199780592153, 2.63248446356677, 0.4790620483546798, -1.9274351110795696, 2.1558010658011053, -2.557378563757774, -1.7588924584170629, 2.1226890045337803]",1.0103092783505154
2,"[1.159551737565165, -2.2371483916187587, 0.6559238932231594, -1.4470722746480544, -0.7845795775305704, 2.612706027244833, -0.45984239067712, 1.3431847907028232, 0.323066038359791, 0.13706405607506902, -3.6559416192621823, -0.32404932539395803, -0.14906673133116993, -3.3611466489064723, -0.001167762057148719, 0.8072822200343533, 3.4950543567090016, -3.154288565552469, 0.5694325368652196, 3.3958278326703075, 0.23865594932719159, 0.5247776362806533, 2.390812081533786, 0.0885361712284849, -2.53213092452681, 1.4944047559868576, 0.9461876078051018, 3.7322564839439676, 3.3611440842607965, -1.4377342168936824, -3.2563533575117547, -0.11924132136127502, -1.7945190476611448, -2.7271644921109983, 1.588639671484993, 2.604010754856876, -1.2340793669308479, 2.85148236053747, 2.9081317628021024, -0.1835311144074161, 4.061707673989482, -3.4730934995510143, 2.4863756074838568, -0.872929870604932, -3.068806958405699, -2.167211142676914, 2.263654920328198, 1.9644950029218162, 1.788632350686862, -0.2661208902718002, -1.969106390502389, -3.66666772150647, -2.255793119015063, 2.740175618349478, -2.6169249408308572, -0.4350570880427529, 2.612383806185897, -0.04979775482712667, -0.7776056432173446, -2.8692959819222814, -0.7520832279957672, -3.692947673806743, -2.291788461045335, 0.7163217944677629]",1.0103092783505154
2,"[1.5418168799913805, -1.3561663078016863, -0.1651227704600508, -0.9564305628675247, -1.9555970672975223, 2.3566512395385413, 1.3267185065194878, 2.338053624789254, 0.1933631443507362, 1.047751499851337, -2.765448508551952, -0.4258919805226353, -0.5996431393543447, -3.726873465563715, 0.45771116081617524, 1.9157543630216463, 3.6706893846050717, -3.8510762282344326, -0.8651403124055537, 1.818093139548638, -3.1532412188318935, -0.3157652094387528, 1.804470278164854, -2.4146858932117317, -2.023265923116554, 2.835733657002082, 0.9685933230653319, 4.196267496909474, 3.568919211590883, 0.4814526152962447, -3.484534344335117, -0.7432646887507919, -3.269594971639015, -3.051390398460154, 1.1764404183534805, 2.3632200916377624, -0.40423706331293174, 2.2346813523588214, 4.048508122615842, 1.2863434176827782, 3.9846437941325004, -3.8993634847281062, -0.7155726432205749, -1.9225250580425874, -0.994237250697027, -1.5354610521504726, 2.7193453547207, -0.4141439751332745, 0.15404190778304194, 1.0777441992130548, 1.0371917547021885, -2.6629930448849786, -1.6773653901377954, 4.450871513268801, 0.18781471686285478, 0.4057624986849771, 1.1101062292006085, -1.8399311297002, -1.712301475824245, -2.988249920429266, 0.24067198326316297, -3.1856461304367407, -3.7493972333115004, -1.5883319446100006]",1.0103092783505154
2,"[-0.847639611427125, -2.415824771259959, 0.8507741915840504, 1.2664287060097186, 0.43942227677198953, 3.879887403465707, 1.0963637698210944, 2.8646929648637514, -1.4042448177804259, -0.723847345375066, -4.2950500719412785, 1.0100509550200654, -0.6609023588189756, -3.6897194273867817, -0.5097326560240502, 0.2534461687413938, 3.6468767508473254, -4.219134516318391, 0.9626106502981332, 2.8336937832875417, -2.98814645750984, 0.8509319806992843, 2.6698881087718145, -2.41392501096586, -1.6406970054468544, 2.830928940002773, 0.9265603917594564, 3.4828148643972816, 2.403694505054479, 0.7081005411311196, -2.8644895089842484, 2.0137222294409813, -1.1202618584676411, -1.6650578551386839, -0.8086557030163675, 1.984857070977845, 0.5625043343550794, 1.7303435758016406, 1.9095105448004661, 2.621002198088851, 3.9097567229563706, -3.4311154289395414, 2.9722438272224054, -0.15189121266388317, -1.3468392622357834, -2.3755777019664515, 2.8613050538876004, 2.2801016095419646, 0.8342470762631592, -0.4553204012834023, 1.6441547147051134, -3.2531240981243736, -1.3206109936625658, 4.236027453395474, -1.6791617503961822, 0.09582810875023184, 3.154919748097343, -2.1640255763384997, -0.7161140498349969, -3.0002524129046106, -0.07791799083718731, -1.7534522853973695, -1.82596094755848, -2.569897958820626]",1.0103092783505154
2,"[3.0092159990569174, -1.6570492630833424, -1.9943149727282106, 0.8100281209107753, -0.7812968993900761, 4.1270298942701595, 0.4542087186266649, 4.276380746881344, -0.6804189026899944, -0.30697754290470036, -4.296860636370112, 0.8019417492797993, -0.3961672826258989, -2.776039450552353, 2.5878528034005153, 2.4550042086755397, 3.879893200384287, -1.9958641013811438, -1.3131008509803845, 2.847701597986971, -2.582360551482552, 0.17669801829583684, 3.3164234715708862, -1.5367633751539587, -0.4051236770537342, 0.9921622351616994, 0.9138417662460152, 4.115436557609318, 2.717136823865185, 1.0972460683326535, -4.269710378289289, -1.460081621657207, -0.85874648214194, -0.9189787577079429, 2.208703662818775, 0.8653039794010724, -0.4829588279757728, 1.2640145136440673, 2.6166056248935394, 1.102215438953491, 3.4599086558195564, -0.9190337016965291, -0.5286856157202211, 0.6024307361670798, -2.2110891926745104, -1.9883143040852804, 3.1167323559690185, -1.0125019400345567, 0.11530986394063414, 0.8687666306309013, -2.422726278942239, -3.3828847331130913, -2.6156942917870576, 3.7541485997519786, -2.338524724876722, 0.20319626867551946, 2.949097111240257, -1.0685730639408502, -1.1854401634449387, -3.7200974308552013, -2.627304941149995, -2.8553477596064103, -3.9486998523390366, -0.6033246190047515]",1.0103092783505154
2,"[0.2068311639272722, -1.5051170380321617, 0.7947592751302683, 0.11267713859356221, -1.4519840673784676, 2.9342911435772097, -2.0890235875751326, 4.2463223821919325, -1.7744947981759194, 1.2712147424618871, -3.5683713345467556, 0.8088087126812196, -0.6774200927967927, -3.7276643568039387, 0.5441367507676068, 1.3391861835520098, 3.605236745946892, -3.1895781075226557, 0.9276633406653422, 3.0458927583591935, 0.42189938365936364, 0.9990472656311888, 3.2863094075041226, -1.041168824466738, -0.7252617401922559, 2.181666611400818, 0.8925882770096903, 3.007722613459897, 2.8895409886137875, 1.804894306805283, -4.194803009582066, -1.119563175230053, -3.3655022835969834, 1.4077704271780163, 2.0626710331957834, 1.8510926604723275, -0.28301732392991386, 0.21431301512322487, 3.7310299380060075, 2.9082578705276045, 3.9693306281059373, -1.5751633680516723, 1.4427364287584117, -1.615213057222492, -3.3634795572994687, -2.556366013294385, 2.748274166767684, -0.6470233856992393, -0.22355571783492367, 0.5282307247696284, -1.8502887299239774, -2.9787709638222415, -2.7091231236076525, 4.379287575627985, -2.7400512564796906, 1.4839537558167928, 2.1148258154037514, -1.0885002642930925, -0.09896016039997235, -2.0468830553150963, 1.4208492610327257, 0.03265317515874755, -3.9577000110423897, -0.731504867839409]",1.0103092783505154
2,"[-0.5695720749412293, -2.1566332352477215, 0.44068120498152125, 1.2144272875439743, 0.5516570820963438, 3.8781818175623948, 2.0650931773107803, 4.251798912641033, -1.5230199427419073, 0.46396973042522105, -4.2106137514898485, 2.9443611057083303, 0.7955113831066689, -2.2907644767790956, -1.4581047613232805, 0.5570795269150124, 3.6303030344844416, -3.0890965050930466, -0.12804483387162313, 1.55115860959411, -3.1155972011614135, -0.03505918827397947, 2.8963859352281873, -3.483061753559154, -2.8450465028122314, 1.3788066185420544, 0.9476517323512802, 4.1959939616861375, 3.554378649572691, -1.1614468449379898, -4.0677355046427905, -1.23459485828289, -0.6203383255762464, -0.4656981416461251, 2.545291154526422, 0.43347883211528826, -0.7089525386233958, 2.9049966437907706, 4.353758414099895, 2.1033972194950366, 4.029718936815998, -2.9560273731168065, 1.3273304035971178, -2.2116905170838734, -3.129728898868488, -0.09563844147865286, 2.910502861634317, 0.9380441463399466, -0.5700522253400604, 1.9369263880179746, 0.8700075541226235, -1.8701070148659147, -1.1249077913326, 4.453996743179963, 0.014427668609422017, 0.5170822508870727, 1.851911723000534, -1.5066183339367982, -1.3593776154162276, -3.5257619423458664, -2.4488188791929657, -0.33336139782817265, -2.806822393874933, -0.40401931916137857]",1.0103092783505154
2,"[0.7669628938408145, -2.2405061540875444, 0.47955928612674353, 0.958034865188324, 0.5851601067778306, 4.135213523697568, 0.8135552231698548, 1.5067087576286577, 0.506747585043005, -0.8940014582821614, -4.239299340459034, -1.6802762781118539, 1.1341245978895198, -2.7974089433465155, -1.4183217831746198, 2.2159468457448708, 3.8329813939114925, -3.3803405619637976, -2.1433637842513065, 2.9227410260204056, -1.1525502582763905, 0.45300442557370174, 0.5950570562780122, -1.5185760373092307, 0.06760496678874972, 2.497630301721107, 0.8670546899685321, 3.768750060310334, 3.1715372266468416, -2.3251105995603574, -3.0380103043091493, -0.2737661310693019, -1.7203206577346233, -0.2992941317043237, 2.3444691107099134, 0.8618723621378128, -0.38263731155417946, 1.0042031560195688, 4.41978028234325, 1.038886486673919, 4.0642138898203966, -1.2270397284039807, -0.18156704281457214, -2.7081628777754134, -3.3263784148344944, -1.2212398393261161, 2.0846988585053357, -1.140770512572124, -0.9082419039975023, 2.844052906411731, -0.5815707349830566, -3.9612103240624137, -2.825082597873825, 4.3983630563253575, -1.0330067226401138, 0.2705357154545186, 3.2447435887937437, -1.3912837857126519, -1.0401368035254497, -2.941740379770821, 0.013885516231986084, -3.3918772759995264, -2.18054822608479, -2.6467766738453635]",1.0103092783505154
2,"[-2.1509233691085767, -1.6147839298115332, -1.9761819347394647, -0.026321034143729938, 0.8665051945672699, 2.1363003469679667, 1.802884218961536, 4.5463732235193, -1.8611176407368395, -0.9683936786709537, -3.7568305365514667, 1.4254475630153052, -0.853754349622128, -3.7360359028224854, -0.3990207776825299, 2.4529696009829407, 2.967041335730541, -2.3661044243592624, -0.10940578875857897, 3.128541400459708, -2.4502413450247094, -0.3935766220899552, 2.990539559923554, -1.6260102737854447, -2.215544039542588, 2.0585731670870526, 0.9469645553525798, 4.049057737093661, 1.537791363479905, 1.4688818727202013, -3.7914001622906524, -1.6547272910349273, -1.56437881365528, -1.4160943329201263, 2.126775061311945, 0.4287559571513504, -0.5031434248303275, 1.4223059384709524, 2.0628302779556456, 3.7212774741741894, 3.4105601286187657, -4.119580885515664, 1.707714509223507, -0.14868410991701775, -2.734776048650633, -0.819896599341585, 0.4829814418623899, 0.028150609849512565, 2.6216628426197075, 0.9759182153777133, -1.5826999910642154, -2.554740196147548, 0.1844916598203965, 2.2971653132493763, -2.5840416529547157, 0.9583891462152092, 2.7941636999202184, -1.2325542894461696, -2.539499432652428, -3.1659058393352084, -2.645879220872136, -2.7294275234836802, -2.07168728794508, 0.26212085395573936]",1.0103092783505154
2,"[-0.8236727891845899, -0.7753355123753898, -0.23217169342451055, -0.0033323521285518742, 1.496111453700089, 4.003395182937599, 0.49404294157150364, 2.798277546047082, -0.9677097657552308, -1.9192894802826281, -3.991470538238602, 2.3672314382474444, 0.9854605635514485, -3.57450844997944, 0.09447764027050676, 2.39231509435498, 3.521472360373953, -3.331824229969147, 0.15539140343416066, 3.4342351992545335, -1.6306779096641812, -0.60160555798705, 2.962205480373953, -3.366463960616904, 0.9859395260123115, 2.165540581944085, 0.8464873311795813, 4.1969520117839725, 3.5793173442624, -0.3956694316534616, -2.3476646858470036, -0.8198277443777999, -3.3021834684645777, -0.07748828953294051, 1.647480923558626, 1.265475053019653, 1.2680790299245537, 1.3804584394020087, 3.9383549319393802, 3.1764440180200335, 3.1948383167328025, -0.7869005842268515, 2.281791752649402, -1.34234379599286, -3.3663221051439414, -1.7994320593817674, 1.7270784848511784, -1.052292757550307, 0.7130294849286546, 0.3976027733195744, -0.38052846003937113, -1.9143542305259227, -3.697683996038639, 4.454588538121879, -0.6386527114237677, -0.21995048097759895, 1.035511232455317, -0.5119355169772122, -3.4665379365834217, -3.6170389486395944, 0.11767178672725487, -1.7980304609358246, -2.511527809356311, -0.864521159658324]",1.0103092783505154
2,"[0.33257151648992145, -2.3768554253974754, -1.2477795752573233, 0.23978309318627583, -0.42383597083546065, 2.0435016813079074, -0.7004615900914686, 2.8873707167701124, -0.5768701199132826, -1.1936519906246308, -4.26738374664887, 0.5354183397721058, -0.03362231259066378, -2.6738753787651843, -1.6163038705505213, 1.5379716922192477, 3.426608111806466, -3.7307013475620505, -0.7415629830420936, 1.2489089811100214, -2.459842921342557, -0.7638192613694702, 1.4234007166989098, -2.3958352491396435, -0.9451254634536035, 2.630154346090081, 1.056864159340658, 2.7724275915930425, 0.0314724064271279, -1.8356964284443174, -3.9999194138352783, 0.020819593328591318, -0.4843871714109935, -2.2091586994436843, 0.22479879423992077, 2.39626879241409, 1.2579667401947445, 2.0867325279326194, 3.558289886763861, 4.188438475377381, 3.4461535723112062, -2.8080259705969004, 1.6541879930938803, -0.18929451844059988, -2.9505308526527365, -0.4373310972740275, 1.1188725325269069, 0.5424455851111334, 1.4001547493575424, -1.3339606437564613, -2.448238540278122, -2.984298987606194, -3.764177279493798, 2.9153974350903713, -2.307344835146509, -0.2711971196851458, -0.04004701063614302, -1.1551596516971774, -3.098273627780318, -3.7458571871090456, -2.7227164481582493, -2.862133231251742, -3.907108832602223, -1.8375611639622713]",1.0103092783505154
2,"[-1.6862437098308036, -1.734430493268655, -1.2131379872176706, -1.6689210039661715, -0.037862045428302696, 2.8327235821300434, -0.8786677762514986, 4.6371580183326016, 0.3363970891225854, -1.3676466764171082, -1.5517062414099376, 1.9166341812647445, 1.059936362537067, -3.5856216878605243, -1.8816879550523142, 2.1564413752905405, 3.3889480946433164, -3.961983413504621, 0.9736049637657271, 2.1498253412474875, -2.1446608188254253, 0.2758399621785752, 1.3622039995143462, -3.1058393568930835, -2.83645872696943, 2.7255412669901324, 0.9873937625055964, 3.84829767673007, 3.498737083955901, -1.550722718368067, -2.736850455163338, -0.287729330189474, -1.0629126128985513, -0.5333839842562208, 1.1273047103736897, 0.6751216876494748, -1.4697710666924382, 2.1960723103872484, 2.8522893738749477, 1.3528798734764669, 4.006217621910672, -2.028110209398704, 1.0832804480912115, 0.31608133175871583, -2.2015740583149834, -0.0040007478570291966, 2.8520567686119542, 1.3877777235794724, -0.019504737734489686, 0.5408908149391336, 1.737313419902511, -3.3701938678844985, -3.6252815892135692, 4.0681006877307535, -2.520583764170266, 0.4557395957194136, 2.9458434755414316, -3.4151436492085665, -2.6360565866192984, -2.9063817700956465, -1.4736728183282246, -2.274064585180231, -3.7070906263052374, 0.10224627429879951]",1.0103092783505154
