Run Index,Point,Objective Value
5,"[-1.5065139595491575, 0.623681838585798, 1.6781730285716665, 3.2247644346602615, -2.9716248659837294, 1.9871895546380152, 0.8383040038046726, -4.247316080899924, 0.3498144796121391, -1.7250925049125623, -1.7493679158043614, -0.6720080345322066, -3.610296867071895, 1.4335639803691878, 3.599991842232659, 1.87421045734221, 0.5012971443322775, -1.9794554713450647, 2.774195758498884, 3.3167167356153535, -0.43161835406985993, -2.2159522946499064, 1.6826907140988958, 1.0539471236601146, 3.7437611637098223, -3.4394846515353734, 0.03333419987168379, 0.9446670018729661, 1.3242228860653582, -1.2107105913986438, 0.9475832976782486, 3.424036553447004, -3.4136096570377985, 3.409768676220105, 2.403538263067694, -1.9477374406056551, -1.5581261740200691, -0.2761788411174233, -2.7523456360051433, 4.003466312586042, -3.83012053570304, -0.15170798051458745, 0.3187187375071072, 0.1278566303438392, 3.2611506188063495, 2.8746946246712892, 1.35448120030832, -3.2709222866032244, 2.288911445539625, -3.4828362775812383, 0.9237384084232518, -1.7759138224243463, 0.22292769464915752, 1.4175121869623382, -0.035326372034245546, 2.0453519589739804, -1.3890690583585246, 2.6457148820587126, -0.9792696042251055, -0.41035333790096884, -2.944486495698887, 0.25138944692667653, 0.6701992874328022, -2.7439055499023817]",1.0149253731343284
5,"[-1.0501213565854086, 0.807924262587473, 0.5904390311765731, 0.8108141979494699, -3.5654846281198767, 3.109847482152995, 0.9928195343007428, -3.660153157549152, 0.5837265754640171, -1.7905360044813246, -3.1269695356235694, -0.2400101367136785, -3.8297053305376645, 0.33632372733292404, 3.25297988553296, 2.0207642492236273, 0.5107386061013571, -2.0057388511886995, 0.7803580711438888, 3.278446772788145, 0.8443280561390788, -2.611579248784366, 2.1450490105040028, 1.1506133730841894, 2.526216900410146, -3.376524677650684, 0.03227410954378601, 2.848522475747165, 0.864699960197216, -1.7675781451021833, -0.3426978541823327, 4.128741506549289, -3.3698092909433237, 3.2225126694403117, 2.440924232282949, -3.226089107977975, -1.0997913207861074, 0.5680661009856782, -2.9132132876656067, 1.9477210084416905, -3.9673491070280518, 0.412443057171167, -0.9907808109829839, 0.0974845362386581, 3.821186796717075, 3.049776661329011, -0.11630840298073375, -2.9479574682519756, 2.1842561804089042, -1.3335929410217706, -2.700906005786918, -1.8226028249860315, 0.21290768799698903, 0.6475016644561151, -1.1961612749227153, 0.49748097169764893, -0.9329313397354493, 2.6219291824555144, -1.7893561746705027, -0.01999602071356213, -1.8115822553424668, -0.20226476857714148, 0.6706260215177897, -1.5155553812999862]",1.0144927536231885
5,"[0.05520194274625423, 1.1968433267408476, 1.2726780680221528, 1.7603040231041374, -3.5819782459784166, 3.157297705741947, 1.5659933822094039, -4.4534246516410025, 0.5495600915380447, -1.0194935850864204, -3.6681555066893217, -0.687384481706351, -3.797298054747267, 2.7580631296833102, 2.6300166147064896, -0.13277582628069018, 0.6786432060471144, -1.765350515153984, 3.692188596448315, 1.8863168925734342, 2.1330320369691327, -1.5043205549923848, 1.4177151836340625, -0.5228964933521698, 1.3857004704689062, -1.593196011324556, 1.3810803221696544, 3.8196104565514393, -0.524103629047935, -1.1463545597013691, 1.4330229484378947, 4.1990595893911244, -3.2018340023352962, 2.833852066168937, 0.09372190784842371, -2.6396948346580396, -0.5456943330747732, -0.834470437779823, -2.3527485790690226, 4.314887610256132, -2.876781204639053, 0.20413925678131806, 0.3418527256336864, 0.27141164540510254, 3.8575687625397324, 2.69937867858875, 0.5441609328045433, -2.3501814230124465, 2.6239003763605147, -3.7039972564515136, -0.6641102225767999, -1.3314579010103493, 0.03368179409755867, 1.424397322815783, -1.596251125645321, 1.7717045906281754, -1.1696758730709202, 1.995390164022576, 0.10415550142608776, 1.1496705930855842, -2.418555843367662, -0.3868823638160845, 0.23385666798328847, -1.6427587848394476]",1.0108695652173914
5,"[-0.8004981110734568, 0.6494252118812973, 1.3336289520757563, 3.6487682929568086, -3.5526600240616317, 2.8507760931718367, 1.2806312130132667, -3.185696328242482, 2.9223533947873337, -2.7600632614361436, -3.833056635942359, -1.1037559928325082, -3.5253415315176415, 0.9853861405199578, 3.4036234695944247, 1.5072640446191126, 0.7836616680527919, -1.8445852405608034, 2.6192847375737474, 3.22419962500033, 1.1300000474672447, -2.4827854491771815, 1.4222444331125215, 1.3117416966357462, 3.640296828501674, -2.6085371805795825, 1.4160017232954667, 3.1403601681388977, 1.1668970971600472, -1.7240407015004757, -0.15603339735500227, 3.1928135257001173, -3.398409444480904, 3.918660615923271, 1.1465087577596402, -2.489688399194305, -1.144127054592633, 1.1663863094454043, -1.8672856498449502, 4.318012379234076, -4.229156746280506, 1.098963235722482, -0.6283743544423255, -0.20617536154435223, 3.7152677582771663, 2.072193815926387, -0.6306499397592761, -3.6012669595965114, 2.0417002656460497, -1.8834572206409472, -0.6877400684640907, -0.5261086142375362, -0.7603993954352585, 1.3180276937213027, 1.0785644730511716, 0.8749361225086916, -0.61995049875773, 2.576302329946003, -1.8382433554130704, 0.4036148402215087, -1.8662447211929118, 1.4373005760458741, 0.5011386756520368, -2.021772298491973]",1.0108695652173914
5,"[-1.417419119346358, 3.8376549524644537, -0.11457674800367501, 4.09088722306973, -2.9359140239568693, 2.743147082421088, 1.2301684639515718, -3.8850301162831475, 1.8704808042005425, -2.4438084251469303, -2.6849690466471996, 1.6730887692994287, -4.014585577536003, 1.5083786998658342, 2.1233526665170785, 2.4390543969970135, 0.8325849533936018, -2.767424643214212, 0.3627038684720303, 3.019787671575495, 2.5853069934888966, -2.358314842598135, 2.513716095420609, 0.4164048169745522, 3.058199291075807, -1.835056979786051, 1.4825736052113978, 0.8452818072520083, 0.5511675102154338, -2.6247611024399014, -0.5107863764660702, 3.970874773989444, -2.838493505098395, 4.312065636138101, 3.0553119538312217, -1.7333836403500875, 0.1633315873296779, 1.1855736428299597, -2.8843794250920953, 1.9422581690329623, -2.701592613619348, 0.7295918485534665, -0.013575141097127097, 1.1625309871126603, 3.3577039888574665, 3.0232554600443895, -0.20155499746031535, -2.0679194590299335, 2.5784959551557067, -3.1917876262427907, -1.5463381922799582, -2.3113448307847553, 1.2775464696453969, 2.573290781152407, 0.5637575395518359, 0.4755087192950368, -2.709448583391595, -0.34338117293349124, -2.4813292318164812, -1.6184154805861262, -1.9103542833151823, -0.023182231579423007, 1.1230516374199233, -1.582053542487016]",1.010752688172043
5,"[-1.8366431758518322, 0.07815472399002432, 0.9986543573022378, 0.3162277254330492, -3.2755828979838535, 4.099883174411358, 0.44142849623210967, -4.323853299196673, 1.4779044843145424, -1.7433781933804735, -4.219070257828057, -0.23319506978412008, -3.712716268010234, 2.1169169462971746, 3.476332169645191, 0.8104675801546268, 0.6875751166834635, -1.6765246887758047, 1.7666886921243634, 2.270668362195062, 1.4001961343487634, -2.157246043428942, 1.7216579176680653, 0.7550371603826357, 3.7341769236054043, -3.411760748696355, 1.4857305107950518, 3.0659737068393063, 0.37201722712579854, -1.263716198488347, -0.19904724237903082, 4.235391638708229, -3.192960661618314, 2.6898642737999827, 2.5597642970678964, -1.909070430088449, -2.150778645254195, 0.9385858463092668, -2.7276023206861355, 3.45293490946886, -3.764040652865777, -0.22344413393178575, -0.5270642117544263, 1.5752496946490986, 3.912264510026783, 2.1551342987902586, 1.1361503748567126, -2.9792047114806732, 2.0722361840844066, -3.0452524735992617, -1.302181796179542, -1.2594671753984745, 0.5332307637073163, 2.4765845034219076, -0.33636141686990884, 0.3344922199177263, -0.8263041513555875, 0.7040043140608467, -1.6347847651374676, 0.21509366675560532, -2.291906034151595, -0.3863516520521879, -0.1720943651809802, -1.4672891471514298]",1.010752688172043
5,"[-1.007599440378437, 2.1492157672663756, 1.512052702341257, 3.5735617596769433, -2.754897387845698, 4.121196867968656, 0.4344217777201268, -3.7518072623313317, -2.0490758470557697, -1.105053471215438, -4.293897386635073, -0.003661904569357638, -3.8971918424031076, 0.6807863647058244, 2.3002531665385018, 0.9707319716481206, 1.2105639702500222, -1.0091651017133094, 1.8978110473352667, 2.701124419051797, 0.7668618522672414, -3.261083236868226, 1.5261671252168711, -0.2768187547849117, 2.763821159791702, -3.4051474582109917, 0.8054915109439351, 0.717834554317603, -1.106608601485466, -0.6325180133086106, -2.061451897597612, 2.1330967512693193, -3.3499270724098995, 3.8824834625731754, 0.9061309489470557, -2.5159100626308053, -2.664506789744534, 1.1667581797376632, -1.6749877619643347, 3.7776107627827122, -2.544419603216989, 0.36209853645788054, 1.4647832806002925, 0.5641945460964626, 3.9888921105185204, 2.863864686850879, -1.8890576961953658, -2.44708568259494, 2.0085387208143373, -3.0404842953766313, -1.1284328866656106, -1.5404152892476242, 0.5468075255473945, 2.020867017249942, 0.24587167859046472, -0.2807678456394917, -2.2118647487102367, 1.308970746962045, -0.7646922248405974, 0.652143486429454, -2.0616819890050415, 0.30044367614000156, 0.4925093020438892, -2.725563521637683]",1.0106382978723405
5,"[-0.8957952624824936, 1.644193742679056, 0.9891206676211072, 2.363202953081631, -2.7988097227002493, 4.136643591223638, 2.3348779433858198, -2.5949510161920664, 0.40226763394509935, -2.262835231490297, -3.805465022936458, -0.7762976500460773, -4.122095675488138, 3.0814006941420278, 3.816410942531017, -0.8438451315310822, 1.0444611143330689, -3.3371681484978613, -0.3397137368733263, 3.264725296429183, 0.2742525659422894, -2.3618235247056876, 3.3229149139625114, 1.5323207969104986, 3.4088707344417095, -3.956843870283169, 1.4206912255327173, 2.079014696685334, -2.264014620628044, -0.24171509890781273, 0.6083028271772788, 3.9580626823535474, -1.2873063942093992, 3.2565517804518613, 1.9413673391421695, -3.09037638345246, -0.09052725053073829, 1.552992245505962, -2.881227891579292, 1.8155928692130976, -4.247386542911643, 0.528449568703065, -1.431768604530205, 0.46749096780888694, 3.940749702694566, 2.2841271626458965, -0.9221989244204285, -3.1415246348530084, 2.203707951286049, -2.797925831710744, -2.3373296153619645, -2.4803285043990524, -0.3782616997342748, 1.6294134610468598, -0.5587122977944425, 0.6319821677484028, -0.7584434725970448, 2.446401311928102, -1.0763742709397794, 0.16488851894202008, -3.6946834195915645, 0.5317293548900066, 2.280791670238197, -0.7569584673178638]",1.0106382978723405
5,"[-2.450694110158221, 0.10527178937173787, 1.2997566168513959, 2.4695972031108964, -3.210188627782326, 2.5949961183525803, 2.8056060796322244, -3.8360990872497416, 0.9559440351088492, -2.386159283925532, -3.4662803127577124, -0.6703036841838163, -3.3845101959660555, 1.797894142765019, 2.9280408137401572, 0.5105750159298061, 1.0219722472296315, -2.3460077443306786, 0.4666018404579346, 3.4437681693402693, 1.6243405975670613, -2.621206995769133, 1.7522593967670472, 0.7356223479462423, 2.8498015496584905, -2.7240364117564044, 1.385258209336922, 2.9124910693330146, -0.6261715625041313, -3.33031414245092, -1.8021133622973924, 3.5597139967999634, -2.9718557323503267, 3.330387548576962, 1.1803088705061213, -1.6834988035212608, -2.5323076255573564, 0.40513128451155933, -1.7226176878096064, 4.321895639550336, -4.123948080600427, -0.17568114148873148, -0.0004970033841747434, -0.6466176809533781, 4.142377398496228, 1.8124051590783603, -1.1260719709406597, -3.5755786720490956, 1.4854702876206058, -2.96291134685449, -1.3950725131024078, -1.9092255066306336, -0.47363749633813884, 1.4584770648034264, -0.3702768095449228, -0.25523674034061256, -1.5822015485356804, 2.1183055768584036, -1.1678095352233013, -0.28703936891370846, -3.53365909702583, -0.63800898727979, 0.9697107126892667, -2.589508074804851]",1.0106382978723405
5,"[-1.439440793287286, 1.500865663520487, 2.045250196866015, 2.8059286125901424, -3.562809038421307, 1.3618482829068688, 1.0939750285251766, -3.0499924489013375, 1.4111786842152185, -0.838614328276335, -2.863640942115808, -1.2292361972513919, -4.055689928641787, 0.6370210116814065, 3.535252269357763, 0.21631103908836158, 1.1518656050903244, -1.407351062573309, 1.6788984682173365, 3.2147707692446197, 0.6205615020920122, -1.294870045267075, 2.917335276625694, 1.2339306639176517, 2.0392583744388526, -3.6923510066518066, 0.9320096715108315, 2.6644932803011683, 0.8301319024203707, -1.3967489898671313, 0.3369816137903824, 4.110818553423068, -3.4122512682234385, 4.421063035385212, 1.9255433677164377, -2.79560546053348, -1.5057232055843814, 1.8832437403980378, -2.3530260097237083, 4.257197109341349, -3.6491502761775405, 0.7563778374636234, 0.16219588174647015, 0.2739746175916128, 3.941600002996939, 3.050132741538035, 1.1962656330766464, -3.2128334771461646, 1.608274573394342, -3.7020195540921983, -1.4029331523706425, -2.268843375710285, -0.016167320317192146, 1.2415610604035565, -1.1228886445265611, 1.3377295736903676, -2.8454807177660566, 1.2126780888565891, -2.4854816352739597, 1.1073668932720357, -1.2720034705778116, -0.7852024450823339, 0.4196246785179328, -1.6967122866863502]",1.0106382978723405
5,"[-1.2411000715685439, 2.2875471975210715, 1.8767165682852964, 3.0430356687931925, -3.386037701778098, 2.570078207226139, 1.4082809642089318, -5.064431363044545, 0.25995902584165775, -2.872041966080281, -3.834755964644724, -0.31739640477130093, -3.992363464726979, 1.1657766182940617, 1.9175654635038146, 0.15202668844408007, 1.192182995477716, -1.6419279033063916, 1.1827427393221464, 3.39457651604021, 0.9237236310951586, -2.62545568129126, 0.9859028903471533, 1.0015489480409994, 2.812957193528345, -3.9554669924947747, 1.1679155361397473, 1.9884890969277744, 0.06460911179931128, -0.5945857860581485, -1.6666767391982047, 3.7907394478806635, -2.715889371204519, 3.8371536389973238, 0.29436643593741807, -2.565752182232539, -0.6747000348303016, 1.5390184122762203, -2.7134549653484132, 4.195359890738551, -4.218230022815069, 1.1272522242082847, -0.9922372153617164, 0.13217611838621898, 3.5563490765529884, 2.7845870917359887, 0.11124056066691917, -3.6157313367368444, 2.25189588478769, -3.087565083171493, -2.1885012387608294, -1.9935823695725299, 0.34203424536775673, 0.23348534146653965, 0.04303301306206114, 0.06974613824729849, -0.2544504916886784, 0.7404435323437066, -1.9173973603210164, 0.5035087279535888, -1.6993974641120067, -0.1568594820942103, 0.02708705454699334, -1.5757234214531706]",1.0106382978723405
5,"[-1.0512404955238863, 0.6561626894039285, 1.1143487505611192, 3.0748273499799836, -3.4878029060418045, 4.10044904344883, 1.2286569526777071, -3.935804384203694, 0.5709226752293493, -1.1828240201455584, -2.1660575638222146, 1.4408410160296026, -3.890961724116894, 1.0453140675957946, 2.975427135348356, 1.6478981975077764, 0.9433186105126371, -1.4907274652663007, 0.9006700140153394, 2.194618958834635, 1.832952936053442, -2.068472042425969, 1.5654279802042494, -0.06267960806911599, 1.95759321217843, -2.9778261429184054, 1.487694636672661, 2.4266351690543453, 0.15847809865313872, -3.1938654149196175, -0.5712208674235774, 2.941676613696478, -2.6945807430484816, 2.985633086946743, 1.6982438404439684, -2.9156349331525546, -0.3624588178649184, 0.28744464742466086, -2.588028739862378, 3.6521364508530647, -3.669746190980831, 0.5375540898919621, 0.3853839889324173, -0.3418418899001182, 3.838515940764441, 2.9244900367383435, 0.2234542407348058, -3.3807432072805925, 2.6039128242127667, -2.9127789987721737, -0.6809340119419394, -1.3456450984150297, -0.11875628427294938, 1.3834677970729072, -1.284281563539178, 0.6388837011465328, -0.01685274962453831, 1.7434810447903875, -1.453745276939634, 0.12940808666214967, -2.8122057621249006, -0.5442617665162595, 0.8825841558623039, -0.9894319077413396]",1.0106382978723405
5,"[-0.4069688303423783, 1.1900173687518505, 2.2681561073364636, 4.1729958477595614, -2.6018331348613613, 3.9056889408572713, 1.215992194583495, -3.38227179197434, 0.7676480948631286, -0.5933999004754167, -2.4198930482345595, 0.1859062097113659, -3.7901263507427094, 0.6449098587728752, 3.486433190990355, 0.8670436455080105, 0.9907692027835441, -1.3848558720154025, 2.6295568574051664, 3.447043916592405, 1.6622353142208546, -2.174432248561022, 2.4914635380352257, -0.06325308408056227, 3.4475878209901025, -2.9372825573959838, 1.4434038180756745, 1.9120825504173014, 0.6366679970408121, -2.2968145247837777, -0.36947187741842297, 3.9140168394076373, -3.1311942832178437, 3.5194149183605075, 2.1119014762142396, -3.88088463026102, 0.22339727470012982, 0.5449197904905524, -2.9419253417509914, 3.9671444261975166, -3.34048685410841, -0.3503668191437963, -0.6433498898841823, 0.05622546051338029, 4.12707534206141, 3.015633014912512, 1.0900559401607424, -3.159479584698202, 2.1457536398163413, -2.462191891458157, 0.34898219961339705, -0.9723821450504375, 0.7392578207485438, 1.2529323376442976, 0.0015813747221299634, -1.007286187528424, -1.7344538804379466, 1.1362290970270899, -1.0480489731924372, 0.4547546864260919, -1.793132336411621, -0.852265373655159, 0.9639854639573867, -1.8121636352334607]",1.0106382978723405
